EMG,Label
-0.01997406,3
-0.022995346,3
-0.01997406,3
-0.022995346,3
-0.035919738,3
-0.054215305,3
-0.069993133,3
-0.076203555,3
-0.06865034,3
-0.053208209,3
-0.045487144,3
-0.047501335,3
-0.049179828,3
-0.04414435,3
-0.037262531,3
-0.034744793,3
-0.034744793,3
-0.036758984,3
-0.038101778,3
-0.038773175,3
-0.03978027,3
-0.041290913,3
-0.045151446,3
-0.054886702,3
-0.06865034,3
-0.082078279,3
-0.097520409,3
-0.11715877,3
-0.130754559,3
-0.126726177,3
-0.105912871,3
-0.069153887,3
-0.023666743,3
0.023163195,3
0.066971847,3
0.096513313,3
0.103562982,3
0.09063859,3
0.069657435,3
0.055390249,3
0.051194018,3
0.050690471,3
0.045990692,3
0.033401999,3
0.019638361,3
0.014602884,3
0.032059205,3
0.068146792,3
0.091981384,3
0.082749676,3
0.049851225,3
0.013763638,3
-0.010238804,3
-0.025345235,3
-0.041458762,3
-0.060593576,3
-0.079728389,3
-0.099702449,3
-0.115983825,3
-0.120012207,3
-0.111619745,3
-0.098359655,3
-0.08845655,3
-0.081406882,3
-0.067978943,3
-0.042465858,3
-0.013931487,3
0.003860533,3
0.012085145,3
0.015274281,3
0.016952773,3
0.018295567,3
0.015945678,3
0.004867628,3
-0.0221561,3
-0.061600671,3
-0.09735256,3
-0.120012207,3
-0.133104448,3
-0.13041886,3
-0.104066529,3
-0.062943465,3
-0.025680934,3
-0.022995346,3
-0.049515526,3
-0.062607767,3
-0.028366522,3
0.055390249,3
0.148546578,3
0.20125124,3
0.196551461,3
0.151232166,3
0.086610208,3
0.026016632,3
-0.008056764,3
-0.014602884,3
-0.007217517,3
-0.001510643,3
-0.003860533,3
-0.009567407,3
-0.010574502,3
-0.007217517,3
-0.001174945,3
-0.001510643,3
-0.004196231,3
0.008224613,3
0.035751888,3
0.059586481,3
0.066468299,3
0.059250782,3
0.051529717,3
0.04196231,3
0.014267185,3
-0.036087587,3
-0.09282063,3
-0.127061875,3
-0.124208438,3
-0.102220188,3
-0.08627451,3
-0.082246128,3
-0.082246128,3
-0.075700008,3
-0.054551003,3
-0.01326009,3
0.022659648,3
0.022491798,3
-0.008224613,3
-0.041794461,3
-0.060593576,3
-0.058915084,3
-0.04414435,3
-0.033905547,3
-0.026016632,3
-0.007553216,3
0.021820401,3
0.048172732,3
0.065293355,3
0.076371405,3
0.074021515,3
0.048508431,3
0.003860533,3
-0.039948119,3
-0.062104219,3
-0.058075837,3
-0.034576944,3
-0.016617075,3
-0.026352331,3
-0.0552224,3
-0.082078279,3
-0.094331273,3
-0.09063859,3
-0.076707103,3
-0.058411536,3
-0.043976501,3
-0.033737697,3
-0.02652018,3
-0.024841688,3
-0.029373617,3
-0.037094682,3
-0.053879606,3
-0.082413977,3
-0.101884489,3
-0.098191806,3
-0.078049897,3
-0.049515526,3
-0.018631266,3
0.007217517,3
0.025009537,3
0.03105211,3
0.026688029,3
0.026688029,3
0.043976501,3
0.072175174,3
0.092484932,3
0.09282063,3
0.073685817,3
0.046662089,3
0.021820401,3
0.003524834,3
-0.009735256,3
-0.01980621,3
-0.024673838,3
-0.029373617,3
-0.040787366,3
-0.060593576,3
-0.080399786,3
-0.08845655,3
-0.089463645,3
-0.08845655,3
-0.081574731,3
-0.065293355,3
-0.043808652,3
-0.02433814,3
-0.01107805,3
-0.002517739,3
0.003860533,3
0.009063859,3
0.012924392,3
0.015945678,3
0.01779202,3
0.015945678,3
0.013092241,3
0.014099336,3
0.014938582,3
0.01326009,3
0.011245899,3
0.010238804,3
0.010070954,3
0.009231708,3
0.007721065,3
0.005874723,3
0.00654612,3
0.007217517,3
0.003860533,3
-0.001007095,3
-0.006881819,3
-0.011917296,3
-0.016281376,3
-0.021988251,3
-0.03105211,3
-0.047333486,3
-0.072846571,3
-0.094834821,3
-0.100038148,3
-0.08174258,3
-0.049515526,3
-0.019638361,3
0.001678492,3
0.018127718,3
0.035751888,3
0.051194018,3
0.062104219,3
0.067475395,3
0.067643244,3
0.061432822,3
0.040619516,3
0.004196231,3
-0.038269627,3
-0.06630045,3
-0.060593576,3
-0.034241245,3
-0.025009537,3
-0.060090028,3
-0.121019303,3
-0.151232166,3
-0.130083162,3
-0.080399786,3
-0.023163195,3
0.028366522,3
0.069489586,3
0.097856107,3
0.106919966,3
0.090135042,3
0.054886702,3
0.018463416,3
-0.005539025,3
-0.018295567,3
-0.02433814,3
-0.016952773,3
0.006378271,3
0.021988251,3
0.002853437,3
-0.041794461,3
-0.080399786,3
-0.095841917,3
-0.094499123,3
-0.084260319,3
-0.071335927,3
-0.059418631,3
-0.049851225,3
-0.040451667,3
-0.030045014,3
-0.01980621,3
-0.014602884,3
-0.018631266,3
-0.032394903,3
-0.048508431,3
-0.061432822,3
-0.062943465,3
-0.050186923,3
-0.03105211,3
-0.012252995,3
0.007888914,3
0.029373617,3
0.048844129,3
0.061600671,3
0.066971847,3
0.06193637,3
0.04414435,3
0.015945678,3
-0.014938582,3
-0.038773175,3
-0.053879606,3
-0.064621958,3
-0.070328832,3
-0.068818189,3
-0.057236591,3
-0.035751888,3
-0.010910201,3
0.013931487,3
0.027695125,3
0.022659648,3
0.007049668,3
-0.00654612,3
-0.014938582,3
-0.016113527,3
-0.009735256,3
-0.005539025,3
-0.007217517,3
-0.011917296,3
-0.014602884,3
-0.013092241,3
-0.011245899,3
-0.01326009,3
-0.025513085,3
-0.051529717,3
-0.081406882,3
-0.09735256,3
-0.090302892,3
-0.067307546,3
-0.040619516,3
-0.010238804,3
0.025345235,3
0.05085832,3
0.043472953,3
0.009903105,3
-0.027191577,3
-0.054886702,3
-0.068314641,3
-0.072678721,3
-0.067978943,3
-0.058915084,3
-0.055725948,3
-0.064621958,3
-0.073685817,3
-0.058243687,3
-0.023498894,3
0.016617075,3
0.061432822,3
0.105912871,3
0.134111543,3
0.133440146,3
0.105745022,3
0.069657435,3
0.042465858,3
0.02870222,3
0.01997406,3
-0.000167849,3
-0.034073396,3
-0.06865034,3
-0.088288701,3
-0.083588922,3
-0.053208209,3
-0.012924392,3
0.015274281,3
0.024002441,3
0.019638361,3
0.011245899,3
0.003524834,3
0.001510643,3
0.000503548,3
-0.006210422,3
-0.017288472,3
-0.028030823,3
-0.038941024,3
-0.05085832,3
-0.058579385,3
-0.05740444,3
-0.050186923,3
-0.043137255,3
-0.0330663,3
-0.012924392,3
0.002685588,3
0.001174945,3
-0.005874723,3
-0.011581598,3
-0.028366522,3
-0.0552224,3
-0.077042802,3
-0.085435264,3
-0.080735485,3
-0.065629053,3
-0.043472953,3
-0.022323949,3
-0.004699779,3
-0.004196231,3
-0.034409094,3
-0.06630045,3
-0.068986038,3
-0.042801556,3
-0.005539025,3
0.023834592,3
0.037430381,3
0.040787366,3
0.040787366,3
0.038437476,3
0.03105211,3
0.022995346,3
0.020981155,3
0.023331044,3
0.021988251,3
0.014267185,3
0.01326009,3
0.025680934,3
0.037933928,3
0.036255436,3
0.021149004,3
0.003189136,3
-0.011245899,3
-0.023498894,3
-0.027359426,3
-0.016617075,3
0.002014191,3
0.011749447,3
0.003524834,3
-0.015609979,3
-0.032730602,3
-0.042801556,3
-0.048844129,3
-0.054383154,3
-0.05740444,3
-0.056397345,3
-0.051529717,3
-0.042633707,3
-0.035751888,3
-0.035080491,3
-0.041794461,3
-0.057068742,3
-0.075700008,3
-0.091477836,3
-0.099702449,3
-0.093827726,3
-0.078721294,3
-0.063279164,3
-0.052033265,3
-0.043808652,3
-0.033401999,3
-0.018631266,3
-0.01107805,3
-0.016449226,3
-0.025345235,3
-0.028198672,3
-0.022491798,3
-0.012252995,3
0.000167849,3
0.01326009,3
0.021988251,3
0.027023728,3
0.032562753,3
0.039108873,3
0.042130159,3
0.041123064,3
0.036591135,3
0.024673838,3
0.008560311,3
-0.004196231,3
-0.009903105,3
-0.010406653,3
-0.008056764,3
-0.005203326,3
-0.002685588,3
-0.001174945,3
-0.00218204,3
-0.004196231,3
-0.003189136,3
-0.000167849,3
0.001174945,3
-0.002853437,3
-0.008224613,3
-0.010910201,3
-0.009735256,3
-0.007888914,3
-0.009231708,3
-0.01762417,3
-0.029037919,3
-0.039108873,3
-0.047165637,3
-0.050186923,3
-0.048508431,3
-0.043137255,3
-0.037094682,3
-0.033401999,3
-0.026016632,3
-0.013931487,3
-0.000503548,3
0.011245899,3
0.01762417,3
0.014602884,3
0.008560311,3
0.001846342,3
0.00453193,3
0.016617075,3
0.020309758,3
0.005539025,3
-0.027527276,3
-0.067475395,3
-0.094834821,3
-0.096009766,3
-0.072846571,3
-0.04414435,3
-0.032394903,3
-0.051865415,3
-0.087617304,3
-0.107927062,3
-0.106584268,3
-0.095506218,3
-0.072678721,3
-0.02433814,3
0.044815747,3
0.098191806,3
0.105745022,3
0.089967193,3
0.087785153,3
0.101213092,3
0.104234379,3
0.08174258,3
0.0443122,3
0.010238804,3
-0.015609979,3
-0.030045014,3
-0.032730602,3
-0.026352331,3
-0.01762417,3
-0.013931487,3
-0.015945678,3
-0.02433814,3
-0.043305104,3
-0.077714199,3
-0.113969635,3
-0.133440146,3
-0.127397574,3
-0.102220188,3
-0.07083238,3
-0.041458762,3
-0.018463416,3
-0.003524834,3
0.006881819,3
0.016617075,3
0.029373617,3
0.040787366,3
0.044480049,3
0.043305104,3
0.050019074,3
0.065293355,3
0.064621958,3
0.038101778,3
-0.000167849,3
-0.032059205,3
-0.045822843,3
-0.036087587,3
-0.014938582,3
0.000839246,3
0.005203326,3
0.003021286,3
0.000503548,3
-0.000839246,3
0.001678492,3
0.00889601,3
0.005874723,3
-0.022659648,3
-0.063950561,3
-0.098863203,3
-0.119005112,3
-0.125383383,3
-0.121019303,3
-0.108934157,3
-0.098023957,3
-0.091477836,3
-0.08409247,3
-0.070328832,3
-0.052536812,3
-0.034409094,3
-0.012252995,3
0.005203326,3
0.009231708,3
0.003189136,3
-0.001510643,3
-0.00218204,3
0.002349889,3
0.014770733,3
0.036423285,3
0.059586481,3
0.06411841,3
0.0443122,3
0.015274281,3
-0.005539025,3
-0.017959869,3
-0.025345235,3
-0.025009537,3
-0.018966964,3
-0.012924392,3
-0.007721065,3
-0.002517739,3
-0.000839246,3
-0.009399557,3
-0.038605325,3
-0.088792248,3
-0.140154116,3
-0.159792477,3
-0.132433051,3
-0.076035706,3
-0.018966964,3
0.023331044,3
0.050186923,3
0.064957656,3
0.068818189,3
0.063614862,3
0.062607767,3
0.078553445,3
0.091477836,3
0.066636149,3
0.003524834,3
-0.06193637,3
-0.098191806,3
-0.104234379,3
-0.090806439,3
-0.060593576,3
-0.018631266,3
0.019134813,3
0.032394903,3
0.016113527,3
-0.011245899,3
-0.030380713,3
-0.03323415,3
-0.025177386,3
-0.011245899,3
0.008560311,3
0.033401999,3
0.054215305,3
0.060929274,3
0.058579385,3
0.054718853,3
0.048508431,3
0.036591135,3
0.015945678,3
-0.00889601,3
-0.030548562,3
-0.047165637,3
-0.045487144,3
-0.009567407,3
0.0330663,3
0.043137255,3
0.020645457,3
-0.006881819,3
-0.028534371,3
-0.041794461,3
-0.047165637,3
-0.041794461,3
-0.030548562,3
-0.034576944,3
-0.078049897,3
-0.141161212,3
-0.184802014,3
-0.194201572,3
-0.175234607,3
-0.138475624,3
-0.093156329,3
-0.054718853,3
-0.033905547,3
-0.020813306,3
-0.000167849,3
0.02870222,3
0.052704662,3
0.063950561,3
0.066132601,3
0.064286259,3
0.063950561,3
0.059586481,3
0.050186923,3
0.039444572,3
0.022659648,3
-0.003692683,3
-0.027695125,3
-0.036423285,3
-0.029541466,3
-0.014938582,3
0.003524834,3
0.020645457,3
0.029373617,3
0.032059205,3
0.032898451,3
0.032059205,3
0.032059205,3
0.031387808,3
0.023666743,3
0.009735256,3
-0.004867628,3
-0.017456321,3
-0.027359426,3
-0.032898451,3
-0.03541619,3
-0.039444572,3
-0.040451667,3
-0.035919738,3
-0.035751888,3
-0.045822843,3
-0.057740139,3
-0.065461204,3
-0.06865034,3
-0.068818189,3
-0.06865034,3
-0.067978943,3
-0.065461204,3
-0.058915084,3
-0.049347677,3
-0.039444572,3
-0.030045014,3
-0.020309758,3
-0.013763638,3
-0.014602884,3
-0.020309758,3
-0.022659648,3
-0.020309758,3
-0.016952773,3
-0.015274281,3
-0.00436408,3
0.015274281,3
0.031387808,3
0.034576944,3
0.024841688,3
0.018295567,3
0.023331044,3
0.033401999,3
0.036758984,3
0.024505989,3
0.003021286,3
-0.01326009,3
-0.020981155,3
-0.025009537,3
-0.027527276,3
-0.031891356,3
-0.041794461,3
-0.058243687,3
-0.082246128,3
-0.105577173,3
-0.121355001,3
-0.122362097,3
-0.109269856,3
-0.088120851,3
-0.063279164,3
-0.038437476,3
-0.019638361,3
-0.010406653,3
-0.007553216,3
-0.004867628,3
-0.007553216,3
-0.021652552,3
-0.036926833,3
-0.041123064,3
-0.032394903,3
-0.015274281,3
-0.000335698,3
-0.00218204,3
-0.018127718,3
-0.023666743,3
-0.005539025,3
0.027359426,3
0.059922179,3
0.079056992,3
0.084763867,3
0.080064088,3
0.067643244,3
0.053879606,3
0.042801556,3
0.034073396,3
0.026352331,3
0.020309758,3
0.010238804,3
-0.001007095,3
-0.009903105,3
-0.018295567,3
-0.033401999,3
-0.056733043,3
-0.076035706,3
-0.077714199,3
-0.064621958,3
-0.043305104,3
-0.021988251,3
-0.006210422,3
0.003189136,3
0.005539025,3
0.010238804,3
0.019470512,3
0.013931487,3
-0.017456321,3
-0.054551003,3
-0.072846571,3
-0.067307546,3
-0.05757229,3
-0.051529717,3
-0.042465858,3
-0.021316854,3
0.013092241,3
0.038269627,3
0.037766079,3
0.024002441,3
0.011581598,3
-0.000167849,3
-0.015609979,3
-0.030380713,3
-0.040451667,3
-0.045822843,3
-0.042130159,3
-0.029037919,3
-0.015609979,3
-0.008560311,3
-0.004196231,3
-0.001174945,3
-0.005203326,3
-0.016952773,3
-0.03105211,3
-0.037933928,3
-0.032730602,3
-0.019638361,3
-0.006881819,3
0.001846342,3
0.007888914,3
0.010070954,3
0.005203326,3
-0.009231708,3
-0.027695125,3
-0.042801556,3
-0.050186923,3
-0.054383154,3
-0.053208209,3
-0.041794461,3
-0.026352331,3
-0.01762417,3
-0.017120623,3
-0.021316854,3
-0.018966964,3
-0.003189136,3
0.021652552,3
0.04414435,3
0.051865415,3
0.046158541,3
0.035751888,3
0.025848783,3
0.016281376,3
0.00436408,3
-0.010238804,3
-0.021149004,3
-0.022659648,3
-0.01762417,3
-0.018799115,3
-0.032394903,3
-0.048844129,3
-0.056565194,3
-0.057236591,3
-0.058579385,3
-0.058075837,3
-0.053543908,3
-0.047165637,3
-0.041458762,3
-0.036758984,3
-0.031555657,3
-0.022323949,3
-0.005539025,3
0.013092241,3
0.023666743,3
0.020645457,3
0.007385367,3
-0.00654612,3
-0.020813306,3
-0.033737697,3
-0.0443122,3
-0.049179828,3
-0.049347677,3
-0.047333486,3
-0.045822843,3
-0.040787366,3
-0.035919738,3
-0.032730602,3
-0.029541466,3
-0.023666743,3
-0.01762417,3
-0.011581598,3
-0.008392462,3
-0.010910201,3
-0.01762417,3
-0.03105211,3
-0.052536812,3
-0.068818189,3
-0.06865034,3
-0.041794461,3
0.010238804,3
0.052872511,3
0.063950561,3
0.052536812,3
0.040451667,3
0.035248341,3
0.0330663,3
0.03323415,3
0.034073396,3
0.029037919,3
0.014602884,3
-0.003524834,3
-0.020309758,3
-0.032730602,3
-0.045990692,3
-0.048172732,3
-0.025680934,3
0.005371176,3
0.01544213,3
0.001846342,3
-0.012252995,3
-0.014938582,3
-0.010574502,3
-0.012924392,3
-0.025680934,3
-0.035080491,3
-0.037094682,3
-0.035751888,3
-0.0330663,3
-0.029877165,3
-0.032059205,3
-0.041794461,3
-0.053711757,3
-0.066468299,3
-0.086945907,3
-0.105241474,3
-0.101884489,3
-0.075532158,3
-0.043472953,3
-0.012252995,3
0.018966964,3
0.05757229,3
0.0995346,3
0.119172961,3
0.10843061,3
0.089463645,3
0.078721294,3
0.074357214,3
0.067643244,3
0.054047456,3
0.032227054,3
0.00218204,3
-0.03105211,3
-0.060090028,3
-0.079728389,3
-0.089799344,3
-0.094163424,3
-0.095674067,3
-0.099198901,3
-0.1104448,3
-0.123033494,3
-0.1216907,3
-0.106248569,3
-0.089799344,3
-0.074692912,3
-0.054886702,3
-0.031723507,3
-0.014602884,3
-0.005035477,3
-0.004196231,3
-0.014602884,3
-0.023331044,3
-0.020477607,3
-0.013595789,3
-0.009735256,3
-0.003860533,3
0.013931487,3
0.032730602,3
0.041794461,3
0.051697566,3
0.062775616,3
0.059250782,3
0.039108873,3
0.015274281,3
-0.002517739,3
-0.010910201,3
-0.010910201,3
0.001846342,3
0.021316854,3
0.026688029,3
0.010910201,3
-0.010910201,3
-0.02652018,3
-0.0330663,3
-0.030716411,3
-0.028030823,3
-0.035080491,3
-0.045151446,3
-0.048508431,3
-0.037262531,3
-0.014435035,3
0.003860533,3
0.009567407,3
0.00453193,3
-0.003524834,3
-0.011245899,3
-0.016449226,3
-0.02433814,3
-0.037766079,3
-0.048844129,3
-0.045822843,3
-0.0330663,3
-0.016281376,3
0.000167849,3
0.010238804,3
0.010910201,3
0.006042573,3
0.00654612,3
0.019134813,3
0.033737697,3
0.041626612,3
0.042465858,3
0.035919738,3
0.022995346,3
0.003860533,3
-0.016281376,3
-0.033737697,3
-0.049515526,3
-0.067307546,3
-0.079392691,3
-0.079728389,3
-0.072678721,3
-0.066636149,3
-0.069993133,3
-0.072510872,3
-0.06630045,3
-0.050019074,3
-0.031219959,3
-0.024841688,3
-0.038605325,3
-0.06193637,3
-0.069993133,3
-0.059250782,3
-0.049179828,3
-0.054551003,3
-0.066971847,3
-0.074021515,3
-0.07066453,3
-0.070328832,3
-0.079896239,3
-0.080735485,3
-0.056229496,3
-0.005874723,3
0.058747234,3
0.116319524,3
0.150728618,3
0.153246357,3
0.133607996,3
0.109773404,3
0.089127947,3
0.072343023,3
0.056565194,3
0.041123064,3
0.025848783,3
0.008728161,3
-0.014938582,3
-0.039108873,3
-0.0552224,3
-0.060929274,3
-0.061432822,3
-0.059586481,3
-0.055893797,3
-0.051194018,3
-0.046158541,3
-0.037430381,3
-0.024673838,3
-0.011917296,3
-0.006210422,3
-0.004196231,3
0.001342794,3
0.011917296,3
0.01980621,3
0.02433814,3
0.037094682,3
0.05085832,3
0.042801556,3
0.013931487,3
-0.016113527,3
-0.032562753,3
-0.037766079,3
-0.041794461,3
-0.050690471,3
-0.065796902,3
-0.083588922,3
-0.0995346,3
-0.107759213,3
-0.108598459,3
-0.104402228,3
-0.097520409,3
-0.090135042,3
-0.088288701,3
-0.091142138,3
-0.092149233,3
-0.084763867,3
-0.07083238,3
-0.051865415,3
-0.029037919,3
-0.006378271,3
0.012588693,3
0.031723507,3
0.050522621,3
0.064789807,3
0.071000229,3
0.067139696,3
0.055390249,3
0.041290913,3
0.026688029,3
0.014099336,3
0.007217517,3
0.006881819,3
0.009567407,3
0.012924392,3
0.019134813,3
0.03105211,3
0.037430381,3
0.025345235,3
-0.003189136,3
-0.032562753,3
-0.047333486,3
-0.044647898,3
-0.032730602,3
-0.016281376,3
0.000503548,3
0.015609979,3
0.027023728,3
0.032730602,3
0.031387808,3
0.017120623,3
-0.014602884,3
-0.048508431,3
-0.067307546,3
-0.07301442,3
-0.076035706,3
-0.080399786,3
-0.078889143,3
-0.066971847,3
-0.049179828,3
-0.033737697,3
-0.023163195,3
-0.015106432,3
-0.009567407,3
-0.003524834,3
-0.000503548,3
-0.004196231,3
-0.012924392,3
-0.020309758,3
-0.026688029,3
-0.033737697,3
-0.038437476,3
-0.037933928,3
-0.033401999,3
-0.026016632,3
-0.015106432,3
0.001846342,3
0.021988251,3
0.038941024,3
0.063279164,3
0.089463645,3
0.090806439,3
0.06630045,3
0.041123064,3
0.024002441,3
0.00889601,3
-0.012252995,3
-0.04414435,3
-0.080399786,3
-0.104570077,3
-0.104905776,3
-0.085770962,3
-0.059586481,3
-0.037766079,3
-0.022995346,3
-0.013595789,3
-0.009567407,3
-0.007049668,3
-0.003524834,3
-0.006042573,3
-0.021652552,3
-0.03978027,3
-0.049515526,3
-0.048172732,3
-0.0330663,3
-0.0221561,3
-0.039444572,3
-0.077714199,3
-0.109605554,3
-0.115648127,3
-0.095841917,3
-0.059922179,3
-0.018966964,3
0.011917296,3
0.018966964,3
0.013931487,3
0.022323949,3
0.049179828,3
0.074692912,3
0.086106661,3
0.083085374,3
0.067643244,3
0.047501335,3
0.041123064,3
0.049011978,3
0.050690471,3
0.040451667,3
0.03105211,3
0.024002441,3
0.014938582,3
-0.000167849,3
-0.020645457,3
-0.045822843,3
-0.071000229,3
-0.084763867,3
-0.083756771,3
-0.085770962,3
-0.106919966,3
-0.136461433,3
-0.150560769,3
-0.145189593,3
-0.127733272,3
-0.10171664,3
-0.072678721,3
-0.049179828,3
-0.034409094,3
-0.024673838,3
-0.015609979,3
-0.005706874,3
0.00453193,3
0.016617075,3
0.028366522,3
0.034744793,3
0.040619516,3
0.050690471,3
0.063950561,3
0.083756771,3
0.112291142,3
0.120347906,3
0.071671626,3
-0.013763638,3
-0.078217746,3
-0.09500267,3
-0.080735485,3
-0.055893797,3
-0.035080491,3
-0.025513085,3
-0.022659648,3
-0.01997406,3
-0.014099336,3
-0.013595789,3
-0.017288472,3
-0.011917296,3
-0.000839246,3
0.007217517,3
0.013763638,3
0.018295567,3
0.020309758,3
0.021316854,3
0.025177386,3
0.038437476,3
0.056565194,3
0.068146792,3
0.068986038,3
0.062272068,3
0.043976501,3
0.013763638,3
0.014938582,3
-0.000167849,3
-0.020645457,3
-0.045822843,3
-0.071000229,3
-0.084763867,3
-0.083756771,3
-0.085770962,3
-0.106919966,3
-0.136461433,3
-0.150560769,3
-0.145189593,3
-0.127733272,3
-0.10171664,3
-0.072678721,3
-0.049179828,3
-0.034409094,3
-0.024673838,3
-0.015609979,3
-0.005706874,3
0.00453193,3
0.016617075,3
0.028366522,3
0.034744793,3
0.040619516,3
0.050690471,3
0.063950561,3
0.083756771,3
0.112291142,3
0.120347906,3
0.071671626,3
-0.013763638,3
-0.078217746,3
-0.09500267,3
-0.080735485,3
-0.055893797,3
-0.035080491,3
-0.025513085,3
-0.022659648,3
-0.01997406,3
-0.014099336,3
-0.013595789,3
-0.017288472,3
-0.011917296,3
-0.000839246,3
0.007217517,3
0.013763638,3
0.018295567,3
0.020309758,3
0.021316854,3
0.025177386,3
0.038437476,3
0.056565194,3
0.068146792,3
0.068986038,3
0.062272068,3
0.043976501,3
0.013763638,3
-0.054886702,3
-0.071335927,3
-0.086442359,3
-0.100541695,3
-0.107927062,3
-0.096345464,3
-0.068986038,3
-0.034073396,3
-0.003692683,3
-0.003524834,3
-0.061600671,3
-0.158785382,3
-0.231967651,3
-0.243549248,3
-0.200747692,3
-0.136125734,3
-0.074357214,3
-0.01980621,3
0.025345235,3
0.062607767,3
0.09500267,3
0.125383383,3
0.154757,3
0.181109331,3
0.1990692,3
0.196383612,3
0.17473106,3
0.138139925,3
0.091142138,3
0.045487144,3
0.011245899,3
-0.012252995,3
-0.02870222,3
-0.037766079,3
-0.041794461,3
-0.046829938,3
-0.054551003,3
-0.05757229,3
-0.051865415,3
-0.043305104,3
-0.047669184,3
-0.066636149,3
-0.082413977,3
-0.083421073,3
-0.071335927,3
-0.049011978,3
-0.025680934,3
-0.012252995,3
-0.013595789,3
-0.025345235,3
-0.038101778,3
-0.042801556,3
-0.040451667,3
-0.034073396,3
-0.026688029,3
-0.021652552,3
-0.0221561,3
-0.02870222,3
-0.035080491,3
-0.040451667,3
-0.045990692,3
-0.043808652,3
-0.032227054,3
-0.021820401,3
-0.013595789,3
-0.001174945,3
0.00671397,3
-0.003692683,3
-0.025680934,3
-0.041123064,3
-0.04414435,3
-0.041123064,3
-0.037430381,3
-0.031723507,3
-0.026352331,3
-0.026352331,3
-0.023666743,3
-0.012252995,3
0.003021286,3
0.014602884,3
0.018631266,3
0.015609979,3
0.016784924,3
0.022995346,3
0.021149004,3
0.007217517,3
-0.008224613,3
-0.019470512,3
-0.028366522,3
-0.036423285,3
-0.051194018,3
-0.081071183,3
-0.113130388,3
-0.127733272,3
-0.118669413,3
-0.088120851,3
-0.039276722,3
0.012588693,3
0.050690471,3
0.070160983,3
0.073685817,3
0.063950561,3
0.047837034,3
0.034409094,3
0.028198672,3
0.026184482,3
0.0221561,3
0.014602884,3
0.005203326,3
-0.005035477,3
-0.016617075,3
-0.027862974,3
-0.037262531,3
-0.045151446,3
-0.047501335,3
-0.04196231,3
-0.032059205,3
-0.021652552,3
-0.013092241,3
-0.008224613,3
-0.010238804,3
-0.022995346,3
-0.045654994,3
-0.071335927,3
-0.087617304,3
-0.085099565,3
-0.065964752,3
-0.039948119,3
-0.014267185,3
0.008560311,3
0.026352331,3
0.034744793,3
0.042801556,3
0.061600671,3
0.078385595,3
0.077714199,3
0.064621958,3
0.049347677,3
0.033737697,3
0.015945678,3
0.005539025,3
0.008560311,3
0.017959869,3
0.025009537,3
0.029709316,3
0.035584039,3
0.038269627,3
0.033401999,3
0.018295567,3
-0.008224613,3
-0.042130159,3
-0.066803998,3
-0.075364309,3
-0.086106661,3
-0.109941253,3
-0.128740368,3
-0.127397574,3
-0.1104448,3
-0.087449454,3
-0.063447013,3
-0.040451667,3
-0.027527276,3
-0.026688029,3
-0.024673838,3
-0.017288472,3
-0.016449226,3
-0.029709316,3
-0.047501335,3
-0.061432822,3
-0.067307546,3
-0.061600671,3
-0.043808652,3
-0.019302663,3
0.004028382,3
0.029373617,3
0.055390249,3
0.064789807,3
0.054215305,3
0.034912642,3
0.01997406,3
0.013092241,3
0.00453193,3
-0.00889601,3
-0.020981155,3
-0.017959869,3
0.003524834,3
0.022659648,3
0.019470512,3
-0.010910201,3
-0.054718853,3
-0.08392462,3
-0.086106661,3
-0.07066453,3
-0.04867628,3
-0.029037919,3
-0.013931487,3
-0.003860533,3
0.009567407,3
0.027359426,3
0.035919738,3
0.027359426,3
0.006210422,3
-0.021652552,3
-0.050019074,3
-0.07301442,3
-0.087449454,3
-0.096849012,3
-0.096681163,3
-0.080903334,3
-0.053543908,3
-0.026352331,3
0.001342794,3
0.035248341,3
0.067811093,3
0.081071183,3
0.065629053,3
0.038101778,3
0.014099336,3
-0.003021286,3
-0.012756542,3
-0.020141909,3
-0.02870222,3
-0.038101778,3
-0.045151446,3
-0.051194018,3
-0.054718853,3
-0.053879606,3
-0.048508431,3
-0.041290913,3
-0.032562753,3
-0.024002441,3
-0.01980621,3
-0.021652552,3
-0.02652018,3
-0.026352331,3
-0.016281376,3
-0.002014191,3
0.009231708,3
0.018631266,3
0.029877165,3
0.032059205,3
0.01997406,3
0.001510643,3
-0.018295567,3
-0.036758984,3
-0.047501335,3
-0.04649424,3
-0.037094682,3
-0.026352331,3
-0.021652552,3
-0.024002441,3
-0.027023728,3
-0.022995346,3
-0.009231708,3
0.005539025,3
0.014267185,3
0.021652552,3
0.029373617,3
0.029877165,3
0.019134813,3
0.000167849,3
-0.017456321,3
-0.028366522,3
-0.031219959,3
-0.031219959,3
-0.033737697,3
-0.037094682,3
-0.036255436,3
-0.028030823,3
-0.013763638,3
-0.00218204,3
0.001678492,3
0.000503548,3
-0.001342794,3
0.005203326,3
0.018631266,3
0.024002441,3
0.011581598,3
-0.008224613,3
-0.021988251,3
-0.025680934,3
-0.022491798,3
-0.019638361,3
-0.020309758,3
-0.023498894,3
-0.030716411,3
-0.042298009,3
-0.049851225,3
-0.04649424,3
-0.036758984,3
-0.027359426,3
-0.018295567,3
-0.014938582,3
-0.023331044,3
-0.040451667,3
-0.049851225,3
-0.039444572,3
-0.015274281,3
0.005203326,3
0.016281376,3
0.021652552,3
0.026352331,3
